42	-1.87346361787597	1	0.346168342735984	1	1	1	0	1	0	0	-0.313527000955052	0.6307582999003	0.0726935422123799	1.24982010714627	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	2.27912974230813	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	-0.563426541422697
43	1.14192779419269	2	0.746240041698001	1	1	1	0	1	0	0	-1.01025366974406	0.6307582999003	-0.867003466874481	0.616084394011701	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	-0.137947326508124	0.981644234409081	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
44	-1.27038533546224	2	0.746240041698001	1	1	1	0	0	0	0	-2.05534367292756	1.01692142839358	0.0726935422123799	1.31284881883119	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
45	-0.667307053048506	2	-1.25411845311208	1	2	0	0	0	0	1	0.383199667833953	0.43767673565366	-1.80670047596134	2.23923369647259	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
46	-0.0642287706347749	1	-0.453975055188048	1	2	0	0	1	0	0	-0.313527000955052	-1.68622047105938	-0.867003466874481	1.13447184852986	0.805607777583768	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.0138514217125209	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
47	-0.0642287706347749	1	-0.0539033562260319	1	2	0	0	0	0	1	-0.661890335349554	-0.334649521332901	-1.80670047596134	0.957459099506693	-0.187829543805356	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
48	-1.27038533546224	1	-1.25411845311208	1	2	0	1	0	0	1	-2.05534367292756	0.82383986414694	1.01239055129924	1.71045896008617	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	1.51194737033155
49	-0.0642287706347749	1	0.746240041698001	1	2	0	0	1	0	0	-0.661890335349554	-0.527731085579542	0.0726935422123799	0.869522904759262	0.805607777583768	0.625208365185852	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	1.51194737033155
50	-1.27038533546224	2	-0.453975055188048	1	2	0	0	1	0	0	-2.05534367292756	0.82383986414694	-0.867003466874481	2.04504177314621	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
51	-0.0642287706347749	2	-0.0539033562260319	1	2	1	0	0	0	1	-1.01025366974406	1.01692142839358	0.0726935422123799	1.28928676319142	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
52	0.538849511778956	1	-1.25411845311208	1	2	0	0	1	0	0	-0.313527000955052	-0.334649521332901	0.0726935422123799	0.762638323492958	0.805607777583768	1.59464623883006	-0.0517574775083468	-1.54217212260305	-1.34648586091625	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
53	0.538849511778956	1	-0.0539033562260319	1	1	1	0	0	0	0	-0.313527000955052	1.01692142839358	1.01239055129924	1.13447184852986	1.79904509897289	1.59464623883006	-2.11688083009137	-1.54217212260305	-1.34648586091625	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
54	-0.0642287706347749	1	-0.854046754150065	1	2	.	.	0	0	1	0.0348363334394506	-0.720812649826182	0.0726935422123799	1.21128217806869	0.805607777583768	-0.344229508458358	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	-0.0338767244463982	0.336901740853807	1.08535009136965	0.474260414454426
55	-0.667307053048506	2	-0.0539033562260319	1	2	0	1	0	0	1	-0.661890335349554	-1.10697577831946	0.0726935422123799	1.28928676319142	0.805607777583768	0.625208365185852	-0.0517574775083468	1.48423833931213	1.0705912079	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	1.51194737033155
56	0.538849511778956	1	-1.25411845311208	1	1	1	0	1	0	0	0.0348363334394506	-2.07238359955266	0.0726935422123799	1.21128217806869	-0.187829543805356	0.625208365185852	-0.0517574775083468	0.475434852007067	1.0705912079	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	0.474260414454426
57	0.538849511778956	2	0.346168342735984	1	1	0	1	1	0	0	1.42828967101746	1.01692142839358	-1.80670047596134	0.852306487372854	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	0.0941627933151753	-0.563426541422697
58	-0.0642287706347749	2	-0.0539033562260319	1	1	0	0	1	0	0	0.0348363334394506	0.82383986414694	0.0726935422123799	1.25217768279324	0.805607777583768	0.625208365185852	-0.0517574775083468	1.48423833931213	-0.137947326508124	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
59	0.538849511778956	2	0.746240041698001	1	1	0	0	1	0	0	-0.661890335349554	-0.141567957086261	1.01239055129924	0.616084394011701	-0.187829543805356	0.625208365185852	0.980804198783167	0.475434852007067	1.0705912079	0.0138514217125209	-0.0338767244463982	-1.67574174446986	0.0941627933151753	-0.563426541422697
60	-0.0642287706347749	2	-0.453975055188048	1	2	1	0	1	0	0	0.0348363334394506	2.17541081387342	0.0726935422123799	1.25217768279324	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	-0.137947326508124	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
61	-0.667307053048506	2	1.14631174066002	1	1	0	1	1	0	0	-1.01025366974406	0.6307582999003	0.0726935422123799	1.35510043417377	-0.187829543805356	-0.344229508458358	-0.0517574775083468	1.48423833931213	1.0705912079	0.981644234409081	-0.0338767244463982	1.34322348351564	1.08535009136965	0.474260414454426
62	1.14192779419269	1	-0.453975055188048	1	2	1	0	0	0	0	0.0348363334394506	-0.720812649826182	0.0726935422123799	1.04138288691792	0.805607777583768	-0.344229508458358	0.980804198783167	1.48423833931213	-1.34648586091625	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
63	1.14192779419269	1	0.346168342735984	1	1	1	0	1	0	0	0.383199667833953	0.43767673565366	0.0726935422123799	0.827824015679372	1.79904509897289	1.59464623883006	0.980804198783167	0.475434852007067	-0.137947326508124	-1.9217342036806	-2.05267856275212	-1.67574174446986	-0.897024504739299	-0.563426541422697
64	-0.0642287706347749	1	-0.0539033562260319	1	2	0	0	1	0	0	-1.35861700413856	1.40308455688686	-0.867003466874481	1.13447184852986	-0.187829543805356	-0.344229508458358	0.980804198783167	0.475434852007067	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
65	-0.667307053048506	2	0.746240041698001	1	1	1	0	1	0	0	0.0348363334394506	1.98232924962678	-0.867003466874481	1.67148616249027	-0.187829543805356	0.625208365185852	-0.0517574775083468	0.475434852007067	-1.34648586091625	-1.9217342036806	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
66	-0.667307053048506	2	-1.6541901520741	1	1	0	0	1	0	0	0.383199667833953	1.40308455688686	1.9520875603861	1.28823605532578	0.805607777583768	-0.344229508458358	-0.0517574775083468	0.475434852007067	2.27912974230813	-0.953941390984039	-0.0338767244463982	0.336901740853807	-0.897024504739299	-0.563426541422697
67	1.14192779419269	2	-2.05426185103611	1	1	0	0	1	0	0	-2.05534367292756	0.244595171407019	0.0726935422123799	1.79623170727989	0.805607777583768	0.625208365185852	-0.0517574775083468	0.475434852007067	1.0705912079	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
68	0.538849511778956	2	-1.6541901520741	1	1	0	0	1	0	0	1.77665300541196	0.0515136071603791	0.0726935422123799	1.37208621723904	-0.187829543805356	0.625208365185852	2.01336587507468	1.48423833931213	-1.34648586091625	0.0138514217125209	0.975524194706462	1.34322348351564	1.08535009136965	0.474260414454426
69	0.538849511778956	2	0.746240041698001	1	2	1	0	1	0	0	0.383199667833953	-0.334649521332901	1.01239055129924	0.616084394011701	-0.187829543805356	0.625208365185852	-0.0517574775083468	-0.533368635297994	-0.137947326508124	-0.953941390984039	-0.0338767244463982	-0.669420001808028	-0.897024504739299	-0.563426541422697
70	-1.27038533546224	2	-0.0539033562260319	1	2	0	0	0	0	0	-2.05534367292756	-0.913894214072821	0.0726935422123799	2.04504177314621	-1.18126686519448	0.625208365185852	-0.0517574775083468	1.48423833931213	-0.137947326508124	0.0138514217125209	0.975524194706462	0.336901740853807	-0.897024504739299	0.474260414454426
71	-0.667307053048506	1	0.746240041698001	1	1	1	0	0	0	0	-1.35861700413856	-0.720812649826182	0.0726935422123799	1.43752109216024	0.805607777583768	1.59464623883006	0.980804198783167	1.48423833931213	-0.137947326508124	-0.953941390984039	-0.0338767244463982	0.336901740853807	0.0941627933151753	-0.563426541422697
72	-1.87346361787597	1	0.346168342735984	1	1	0	1	0	0	0	0.0348363334394506	0.6307582999003	0.0726935422123799	1.24982010714627	0.805607777583768	-0.344229508458358	-0.0517574775083468	-0.533368635297994	-1.34648586091625	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	-0.563426541422697
73	1.14192779419269	1	-2.05426185103611	1	1	0	0	1	0	0	-1.35861700413856	-2.84470985653922	1.01239055129924	0.916363251706473	1.79904509897289	1.59464623883006	-2.11688083009137	-1.54217212260305	-1.34648586091625	0.0138514217125209	-0.0338767244463982	0.336901740853807	0.0941627933151753	0.474260414454426
74	-0.0642287706347749	2	-0.854046754150065	1	1	1	0	1	0	0	-0.313527000955052	-0.913894214072821	0.0726935422123799	1.37208621723904	-0.187829543805356	-0.344229508458358	-0.0517574775083468	0.475434852007067	1.0705912079	0.0138514217125209	0.975524194706462	0.336901740853807	1.08535009136965	0.474260414454426
75	-0.0642287706347749	2	-2.05426185103611	1	2	0	0	0	0	1	-2.05534367292756	0.244595171407019	0.0726935422123799	1.37208621723904	0.805607777583768	1.59464623883006	0.980804198783167	0.475434852007067	2.27912974230813	0.981644234409081	0.975524194706462	0.336901740853807	0.0941627933151753	1.51194737033155
76	-1.87346361787597	2	1.14631174066002	1	1	1	0	0	0	0	-1.01025366974406	1.5961661211335	-0.867003466874481	1.31284881883119	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
77	-1.27038533546224	1	1.14631174066002	1	2	0	1	0	1	0	-0.313527000955052	0.6307582999003	1.01239055129924	1.43752109216024	0.805607777583768	0.625208365185852	0.980804198783167	-1.54217212260305	-1.34648586091625	0.0138514217125209	0.975524194706462	-0.669420001808028	0.0941627933151753	1.51194737033155
78	-1.27038533546224	2	-1.25411845311208	1	2	0	0	1	0	0	-0.661890335349554	1.01692142839358	1.9520875603861	1.28823605532578	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	-0.137947326508124	0.981644234409081	-0.0338767244463982	0.336901740853807	1.08535009136965	1.51194737033155
80	-1.87346361787597	1	-0.854046754150065	1	2	1	0	0	0	1	-1.70698033853306	0.0515136071603791	0.0726935422123799	1.78351319311773	-0.187829543805356	0.625208365185852	-0.0517574775083468	1.48423833931213	2.27912974230813	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	1.51194737033155
82	-1.27038533546224	1	-1.6541901520741	1	2	0	0	0	0	1	0.0348363334394506	0.82383986414694	0.0726935422123799	1.78351319311773	0.805607777583768	0.625208365185852	2.01336587507468	0.475434852007067	-0.137947326508124	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
83	0.538849511778956	1	-1.25411845311208	1	1	0	0	1	0	0	0.731563002228455	1.21000299264022	1.01239055129924	0.762638323492958	0.805607777583768	1.59464623883006	-2.11688083009137	-1.54217212260305	-1.34648586091625	-1.9217342036806	-2.05267856275212	-1.67574174446986	-1.88821180279377	-1.60111349729982
84	0.538849511778956	1	0.746240041698001	1	1	0	1	1	0	0	0.0348363334394506	-0.334649521332901	0.0726935422123799	0.809617715297548	0.805607777583768	0.625208365185852	-1.08431915379986	-1.54217212260305	-1.34648586091625	0.981644234409081	-1.04327764359926	-1.67574174446986	-1.88821180279377	-1.60111349729982
85	-0.667307053048506	2	0.746240041698001	1	1	0	1	1	0	0	0.0348363334394506	-0.334649521332901	-1.80670047596134	1.67148616249027	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	0.0941627933151753	-0.563426541422697
86	0.538849511778956	2	-0.453975055188048	1	1	0	1	1	0	0	-0.661890335349554	0.6307582999003	-0.867003466874481	0.852306487372854	0.805607777583768	0.625208365185852	0.980804198783167	0.475434852007067	-0.137947326508124	-0.953941390984039	-1.04327764359926	-0.669420001808028	-0.897024504739299	0.474260414454426
87	-0.667307053048506	1	-0.0539033562260319	1	1	0	0	0	0	0	0.0348363334394506	0.43767673565366	-0.867003466874481	0.957459099506693	1.79904509897289	1.59464623883006	0.980804198783167	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	0.336901740853807	0.0941627933151753	1.51194737033155
88	-1.27038533546224	1	-1.6541901520741	1	1	0	0	0	0	0	-1.35861700413856	1.78924768538014	0.0726935422123799	1.71045896008617	-0.187829543805356	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.0138514217125209	0.975524194706462	1.34322348351564	1.08535009136965	0.474260414454426
89	-0.667307053048506	1	0.346168342735984	1	1	0	1	0	0	0	-0.313527000955052	-0.141567957086261	-1.80670047596134	0.965234900279695	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
90	0.538849511778956	1	-1.6541901520741	1	1	1	0	1	0	0	0.0348363334394506	1.01692142839358	-0.867003466874481	0.762638323492958	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	1.0705912079	0.981644234409081	0.975524194706462	1.34322348351564	0.0941627933151753	0.474260414454426
91	1.14192779419269	2	0.346168342735984	1	1	1	0	1	0	0	-1.70698033853306	0.43767673565366	0.0726935422123799	1.47403140967971	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
92	1.14192779419269	2	0.346168342735984	1	1	.	.	1	0	0	-1.35861700413856	-0.527731085579542	1.9520875603861	0.589160069547424	0.805607777583768	0.625208365185852	2.01336587507468	-0.533368635297994	-0.137947326508124	0.981644234409081	-0.0338767244463982	1.34322348351564	0.0941627933151753	1.51194737033155
93	-0.0642287706347749	1	-1.25411845311208	1	2	0	0	1	0	0	-1.01025366974406	1.98232924962678	0.0726935422123799	1.32695887298501	0.805607777583768	0.625208365185852	0.980804198783167	1.48423833931213	2.27912974230813	0.981644234409081	0.975524194706462	0.336901740853807	1.08535009136965	1.51194737033155
95	1.14192779419269	2	-1.25411845311208	1	1	0	0	1	0	0	-0.313527000955052	0.43767673565366	-0.867003466874481	1.79623170727989	0.805607777583768	0.625208365185852	-0.0517574775083468	-0.533368635297994	-0.137947326508124	0.981644234409081	0.975524194706462	1.34322348351564	1.08535009136965	1.51194737033155
96	-1.27038533546224	2	1.14631174066002	1	1	0	1	0	0	0	0.731563002228455	1.21000299264022	0.0726935422123799	1.31284881883119	-2.1747041865836	1.59464623883006	-1.08431915379986	-0.533368635297994	-1.34648586091625	0.0138514217125209	-0.0338767244463982	-1.67574174446986	-1.88821180279377	-0.563426541422697
97	-1.27038533546224	1	1.14631174066002	1	2	1	0	0	0	1	1.42828967101746	0.82383986414694	-0.867003466874481	1.43752109216024	-1.18126686519448	-1.31366738210257	0.980804198783167	-0.533368635297994	-0.137947326508124	0.0138514217125209	-1.04327764359926	0.336901740853807	1.08535009136965	-0.563426541422697
